4143	0.13
4144	0.31
4145	0.38
4146	0.31
4147	0.1
4148	0.19
4149	0.29
4150	0.13
4151	0.08
4152	0.22
4153	0.07
4154	0.08
4155	0.26
4156	0.19
4157	0.35
4158	0.38
4159	0.13
4160	0.1
4161	0.38
4162	0.16
4163	0.42
4164	0.29
4165	0.41
4166	0.34
4167	0.15
4168	0.34
4169	0.18
4170	0.16
4171	0.48
4172	0.47
4173	0.27
4174	0.38
4175	0.37
4176	0.33
4177	0.3
4178	0.23
4179	0.24
4180	0.43
4181	0.12
4182	0.19
4183	0.24
4184	0.13
4185	0.19
4186	0.12
4187	0.27
4188	0.28
4189	0.24
4190	0.23
4191	0.15
4192	0.32
4193	0.43
4194	0.23
4195	0.28
4196	0.28
4197	0.26
4198	0.17
4199	0.31
4200	0.14
4201	0.24
4202	0.35
4203	0.16
4204	0.2
4205	0.18
4206	0.35
4207	0.24
4208	0.22
4209	0.06
4210	0.13
4211	0.2
4212	0.39
4213	0.37
4214	0.28
4215	0.25
4216	0.35
4217	0.39
4218	0.42
4219	0.27
4220	0.49
4221	0.24
4222	0.29
4223	0.11
4224	0.38
4225	0.26
4226	0.11
4227	0.21
4228	0.31
4229	0.32
4230	0.01
4231	0.23
4232	0.26
4233	0.14
4234	0.41
4235	0.21
4236	0.33
4237	0.18
4238	0.17
4239	0.46
4240	0.16
4241	0.33
4242	0.19
4243	0.22
4244	0.46
4245	0.24
4246	0.37
4247	0.21
4248	0.4
4249	0.13
4250	0.37
4251	0.25
4252	0.21
4253	0.23
4254	0.23
4255	0.1
4256	0.22
4257	0.21
4258	0.33
4259	0.16
4260	0.27
4261	0.4
4262	0.35
4263	0.32
4264	0.25
4265	0.32
4266	0.26
4267	0.3
4268	0.32
4269	0.22
4270	0.19
4271	0.3
4272	0.24
4273	0.13
4274	0.15
4275	0.22
4276	0.23
4277	0.2
4278	0.37
4279	0.28
4280	0.27
4281	0.25
4282	0.24
4283	0.39
4284	0.11
4285	0.37
4286	0.29
4287	0.24
4288	0.26
4289	0.3
4290	0.34
4291	0.19
4292	0.02
4293	0.35
4294	0.31
4295	0.17
4296	0.13
4297	0.31
4298	0.29
4299	0.09
4300	0.24
4301	0.3
4302	0.13
4303	0.26
4304	0.4
4305	0.56
4306	0.36
4307	0.32
4308	0.08
4309	0.24
4310	0.37
4311	0.13
4312	0.23
4313	0.24
4314	0.2
4315	0.13
4316	0.11
4317	0.37
4318	0.28
4319	0.18
4320	0.24
4321	0.17
4322	0.43
4323	0.25
4324	0.29
4325	0.19
4326	0.15
4327	0.28
4328	0.37
4329	0.16
4330	0.19
4331	0.23
4332	0.11
4333	0.18
4334	0.29
4335	0.19
4336	0.08
4337	0.32
4338	0.15
4339	0.31
4340	0.25
4341	0.26
4342	0.13
4343	0.2
4344	0.1
4345	0.32
4346	0.21
4347	0.15
4348	0.41
4349	0.06
4350	0.08
4351	0.07
4352	0.21
4353	0.3
4354	0.37
4355	0.36
4356	0.19
4357	0.29
4358	0.31
4359	0.13
4360	0.27
4361	0.24
4362	0.39
4363	0.32
4364	0.19
4365	0.41
4366	0.4
4367	0.26
4368	0.14
4369	0.33
4370	0.22
4371	0.29
4372	0.41
4373	0.38
4374	0.09
4375	0.18
4376	0.29
4377	0.32
4378	0.44
4379	0.24
4380	0.16
4381	0.39
4382	0.21
4383	0.22
4384	0.36
4385	0.35
4386	0.27
4387	0.01
4388	0.19
4389	0.16
4390	0.33
4391	0.27
4392	0.19
4393	0.33
4394	0.13
4395	0.21
4396	0.14
4397	0.32
4398	0.16
4399	0.21
4400	0.36
4401	0.24
4402	0.24
4403	0.13
4404	0.23
4405	0.32
4406	0.27
4407	0.51
4408	0.35
4409	0.32
4410	0.27
4411	0.23
4412	0.15
4413	0.22
4414	0.21
4415	0.23
4416	0.33
4417	0.14
4418	0.32
4419	0.1
4420	0.01
4421	0.17
4422	0.36
4423	0.4
4424	0.12
4425	0.2
4426	0.24
4427	0.09
4428	0.06
4429	0.27
4430	0.22
4431	0.22
4432	0.26
4433	0.37
4434	0.19
4435	0.21
4436	0.17
4437	0.18
4438	0.4
4439	0.36
4440	0.12
4441	0.33
4442	0.08
4443	0.3
4444	0.3
4445	0.17
4446	0.19
4447	0.16
4448	0.16
4449	0.25
4450	0.21
4451	0.41
4452	0.35
4453	0.34
4454	0.46
4455	0.13
4456	0.07
4457	0.36
4458	0.38
4459	0.23
4460	0.2
4461	0.24
4462	0.23
4463	0.31
4464	0.18
4465	0.29
4466	0.14
4467	0.32
4468	0.31
4469	0.51
4470	0.19
4471	0.37
4472	0.26
4473	0.37
4474	0.41
4475	0.23
4476	0.04
4477	0.17
4478	0.1
4479	0.27
4480	0.25
4481	0.31
4482	0.31
4483	0.44
4484	0.16
4485	0.19
4486	0.25
4487	0.26
4488	0.29
4489	0.43
4490	0.16
4491	0.31
4492	0.14
4493	0.22
4494	0.27
4495	0.29
4496	0.2
4497	0.19
4498	0.24
4499	0.41
4500	0.4
4501	0.17
4502	0.29
4503	0.3
4504	0.24
4505	0.31
4506	0.05
4507	0.29
4508	0.17
4509	0.29
4510	0.06
4511	0.32
4512	0.21
4513	0.06
4514	0.01
4515	0.18
4516	0.26
4517	0.17
4518	0.25
4519	0.42
4520	0.15
4521	0.32
4522	0.25
4523	0.18
4524	0.39
4525	0.28
4526	0.35
4527	0.32
4528	0.17
4529	0.08
4530	0.33
4531	0.3
4532	0.26
4533	0.19
4534	0.32
4535	0.25
4536	0.12
4537	0.13
4538	0.32
4539	0.29
4540	0.25
4541	0.33
4542	0.32
4543	0.56
4544	0.17
4545	0.18
4546	0.29
4547	0.16
4548	0.22
4549	0.18
4550	0.34
4551	0.29
4552	0.28
4553	0.17
4554	0.14
4555	0.29
4556	0.26
4557	0.27
4558	0.27
4559	0.29
4560	0.4
4561	0.12
4562	0.47
4563	0.46
4564	0.32
4565	0.2
4566	0.18
4567	0.18
4568	0.27
4569	0.24
4570	0.15
4571	0.43
4572	0.31
4573	0.2
4574	0.35
4575	0.23
4576	0.25
4577	0.08
4578	0.15
4579	0.3
4580	0.19
4581	0.44
4582	0.08
4583	0.22
4584	0.41
4585	0.17
4586	0.3
4587	0.26
4588	0.07
4589	0.1
4590	0.23
4591	0.21
4592	0.0
4593	0.16
4594	0.17
4595	0.17
4596	0.48
4597	0.16
4598	0.33
4599	0.09
4600	0.23
4601	0.36
4602	0.29
4603	0.25
4604	0.27
4605	0.35
4606	0.14
4607	0.18
4608	0.21
4609	0.14
4610	0.34
4611	0.13
4612	0.3
4613	0.16
4614	0.32
4615	0.16
4616	0.3
4617	0.27
4618	0.34
4619	0.17
4620	0.23
4621	0.22
4622	0.36
4623	0.24
4624	0.11
4625	0.16
4626	0.35
4627	0.29
4628	0.37
4629	0.38
4630	0.19
4631	0.23
4632	0.22
4633	0.17
4634	0.23
4635	0.4
4636	0.31
4637	0.4
4638	0.19
4639	0.27
4640	0.22
4641	0.38
4642	0.24
4643	0.2
4644	0.3
4645	0.34
4646	0.28
4647	0.4
4648	0.31
4649	0.19
4650	0.26
4651	0.34
4652	0.26
4653	0.35
4654	0.29
4655	0.38
4656	0.24
4657	0.37
4658	0.28
4659	0.16
4660	0.23
4661	0.23
4662	0.18
4663	0.05
4664	0.14
4665	0.19
4666	0.16
4667	0.07
4668	0.39
4669	0.21
4670	0.17
4671	0.39
4672	0.11
4673	0.27
4674	0.3
4675	0.2
4676	0.24
4677	0.21
4678	0.27
4679	0.35
4680	0.01
4681	0.31
4682	0.36
4683	0.3
4684	0.21
4685	0.46
4686	0.14
4687	0.08
4688	0.07
4689	0.26
4690	0.28
4691	0.15
4692	0.09
4693	0.21
4694	0.19
4695	0.01
4696	0.12
4697	0.2
4698	0.21
4699	0.15
4700	0.31
4701	0.3
4702	0.31
4703	0.31
4704	0.34
4705	0.36
4706	0.15
4707	0.01
4708	0.14
4709	0.29
4710	0.24
4711	0.17
4712	0.16
4713	0.24
4714	0.31
4715	0.11
4716	0.29
4717	0.34
4718	0.24
4719	0.34
4720	0.25
4721	0.31
4722	0.22
4723	0.33
4724	0.13
4725	0.26
4726	0.23
4727	0.28
4728	0.27
4729	0.23
4730	0.21
4731	0.17
4732	0.3
4733	0.23
4734	0.34
4735	0.28
4736	0.29
4737	0.21
4738	0.06
4739	0.18
4740	0.19
4741	0.27
4742	0.18
4743	0.27
4744	0.23
4745	0.17
4746	0.21
4747	0.43
4748	0.14
4749	0.29
4750	0.17
4751	0.33
4752	0.34
4753	0.38
4754	0.18
4755	0.21
4756	0.27
4757	0.09
4758	0.15
4759	0.4
4760	0.24
4761	0.11
4762	0.33
4763	0.04
4764	0.15
4765	0.27
4766	0.3
4767	0.28
4768	0.15
4769	0.14
4770	0.16
4771	0.29
4772	0.17
4773	0.28
4774	0.23
4775	0.39
4776	0.2
4777	0.18
4778	0.15
4779	0.19
4780	0.18
4781	0.03
4782	0.17
4783	0.17
4784	0.19
4785	0.17
4786	0.15
4787	0.3
4788	0.18
4789	0.39
4790	0.23
4791	0.21
4792	0.17
4793	0.21
4794	0.38
4795	0.11
4796	0.28
4797	0.24
4798	0.25
4799	0.11
4800	0.29
4801	0.2
4802	0.31
4803	0.0
4804	0.17
4805	0.24
4806	0.1
4807	0.33
4808	0.34
4809	0.33
4810	0.16
4811	0.25
4812	0.27
4813	0.4
4814	0.32
4815	0.34
4816	0.2
4817	0.27
4818	0.26
4819	0.33
4820	0.24
4821	0.13
4822	0.16
4823	0.27
4824	0.04
4825	0.24
4826	0.12
4827	0.27
4828	0.21
4829	0.34
4830	0.1
4831	0.15
4832	0.39
4833	0.06
4834	0.26
4835	0.38
4836	0.01
4837	0.24
4838	0.38
4839	0.29
4840	0.26
4841	0.3
4842	0.21
4843	0.09
4844	0.52
4845	0.22
4846	0.37
4847	0.19
4848	0.22
4849	0.35
4850	0.36
4851	0.24
4852	0.33
4853	0.23
4854	0.45
4855	0.22
4856	0.39
4857	0.15
4858	0.26
4859	0.34
4860	0.19
4861	0.25
4862	0.28
4863	0.29
4864	0.14
4865	0.26
4866	0.24
4867	0.36
4868	0.2
4869	0.33
4870	0.35
4871	0.2
4872	0.15
4873	0.44
4874	0.35
4875	0.19
4876	0.06
4877	0.21
4878	0.37
4879	0.21
4880	0.39
4881	0.43
4882	0.17
4883	0.18
4884	0.41
4885	0.1
4886	0.2
4887	0.17
4888	0.31
4889	0.12
4890	0.25
4891	0.06
4892	0.18
4893	0.36
4894	0.26
4895	0.12
4896	0.18
4897	0.25
4898	0.27
4899	0.25
4900	0.33
4901	0.25
4902	0.28
4903	0.41
4904	0.17
4905	0.36
4906	0.11
4907	0.31
4908	0.18
4909	0.3
4910	0.22
4911	0.17
4912	0.36
4913	0.28
4914	0.3
4915	0.2
4916	0.36
4917	0.37
4918	0.27
4919	0.27
4920	0.34
4921	0.34
4922	0.33
4923	0.16
4924	0.4
4925	0.29
4926	0.21
4927	0.34
4928	0.35
4929	0.28
4930	0.31
4931	0.16
4932	0.21
4933	0.39
4934	0.38
4935	0.13
4936	0.26
4937	0.29
4938	0.19
4939	0.45
4940	0.37
4941	0.23
4942	0.26
4943	0.3
4944	0.35
4945	0.09
4946	0.27
4947	0.39
4948	0.24
4949	0.2
4950	0.24
4951	0.35
4952	0.39
4953	0.33
4954	0.36
4955	0.24
4956	0.42
4957	0.35
4958	0.09
4959	0.15
4960	0.19
4961	0.21
4962	0.05
4963	0.26
4964	0.24
4965	0.3
4966	0.28
4967	0.18
4968	0.39
4969	0.31
4970	0.35
4971	0.11
4972	0.27
4973	0.19
4974	0.41
4975	0.23
4976	0.34
4977	0.41
4978	0.26
4979	0.32
4980	0.3
4981	0.37
4982	0.37
4983	0.32
4984	0.28
4985	0.13
4986	0.24
4987	0.24
4988	0.35
4989	0.23
4990	0.15
4991	0.22
4992	0.24
4993	0.31
4994	0.1
4995	0.16
4996	0.26
4997	0.22
4998	0.23
4999	0.19
5000	0.33
5001	0.32
5002	0.33
5003	0.19
5004	0.32
5005	0.32
5006	0.26
5007	0.3
5008	0.2
5009	0.34
5010	0.19
5011	0.17
5012	0.35
5013	0.22
5014	0.18
5015	0.37
5016	0.2
5017	0.25
5018	0.26
5019	0.01
5020	0.23
5021	0.35
5022	0.15
5023	0.24
5024	0.21
5025	0.32
5026	0.25
5027	0.01
5028	0.49
5029	0.13
5030	0.24
5031	0.07
5032	0.3
5033	0.38
5034	0.24
5035	0.11
5036	0.29
5037	0.09
5038	0.05
5039	0.3
5040	0.28
5041	0.27
5042	0.12
5043	0.27
5044	0.29
5045	0.27
5046	0.24
5047	0.23
5048	0.36
5049	0.3
5050	0.26
5051	0.25
5052	0.35
5053	0.24
5054	0.39
5055	0.3
5056	0.16
5057	0.28
5058	0.24
5059	0.4
5060	0.27
5061	0.27
5062	0.19
5063	0.04
5064	0.29
5065	0.07
5066	0.21
5067	0.24
5068	0.31
5069	0.42
5070	0.15
5071	0.17
5072	0.42
5073	0.17
5074	0.32
5075	0.17
5076	0.54
5077	0.34
5078	0.45
5079	0.51
5080	0.18
5081	0.16
5082	0.28
5083	0.37
5084	0.31
5085	0.3
5086	0.15
5087	0.16
5088	0.35
5089	0.05
5090	0.34
5091	0.39
5092	0.32
5093	0.33
5094	0.27
5095	0.22
5096	0.26
5097	0.17
5098	0.36
5099	0.15
5100	0.33
5101	0.26
5102	0.27
5103	0.24
5104	0.26
5105	0.33
5106	0.3
5107	0.17
5108	0.21
5109	0.29
5110	0.11
5111	0.29
5112	0.29
5113	0.06
5114	0.22
5115	0.25
5116	0.37
5117	0.4
5118	0.44
5119	0.21
5120	0.35
5121	0.25
5122	0.31
5123	0.23
5124	0.24
5125	0.37
5126	0.24
5127	0.31
5128	0.25
5129	0.36
5130	0.13
5131	0.22
5132	0.26
5133	0.21
5134	0.23
5135	0.32
5136	0.09
5137	0.32
5138	0.41
5139	0.24
5140	0.29
5141	0.47
5142	0.46
5143	0.07
5144	0.43
5145	0.3
5146	0.17
5147	0.25
5148	0.19
5149	0.24
5150	0.23
5151	0.13
5152	0.32
5153	0.24
5154	0.34
5155	0.32
5156	0.29
5157	0.49
5158	0.27
5159	0.4
5160	0.08
5161	0.09
5162	0.16
5163	0.25
5164	0.45
5165	0.14
5166	0.36
5167	0.13
5168	0.25
5169	0.11
5170	0.37
5171	0.31
5172	0.35
5173	0.29
5174	0.25
5175	0.34
5176	0.28
5177	0.21
5178	0.31
5179	0.16
5180	0.27
5181	0.16
5182	0.06
5183	0.26
5184	0.16
5185	0.2
5186	0.25
5187	0.42
5188	0.33
5189	0.34
5190	0.18
5191	0.24
5192	0.15
5193	0.33
5194	0.36
5195	0.48
5196	0.15
5197	0.09
5198	0.18
5199	0.18
5200	0.35
5201	0.17
5202	0.31
5203	0.17
5204	0.36
5205	0.38
5206	0.25
5207	0.14
5208	0.1
5209	0.16
5210	0.33
5211	0.11
5212	0.24
5213	0.27
5214	0.23
5215	0.23
5216	0.45
5217	0.16
5218	0.34
5219	0.14
5220	0.12
5221	0.32
5222	0.13
5223	0.32
5224	0.26
5225	0.23
5226	0.24
5227	0.29
5228	0.34
5229	0.36
5230	0.4
5231	0.11
5232	0.36
5233	0.37
5234	0.29
5235	0.28
5236	0.42
5237	0.22
5238	0.28
5239	0.37
5240	0.07
5241	0.31
5242	0.33
5243	0.2
5244	0.37
5245	0.25
5246	0.32
5247	0.03
5248	0.21
5249	0.17
5250	0.37
5251	0.26
5252	0.16
5253	0.07
5254	0.08
5255	0.22
5256	0.4
5257	0.33
5258	0.26
5259	0.29
5260	0.22
5261	0.26
5262	0.33
5263	0.24
5264	0.29
5265	0.24
5266	0.31
5267	0.28
5268	0.23
5269	0.22
5270	0.31
5271	0.11
5272	0.09
5273	0.29
5274	0.37
5275	0.42
5276	0.21
5277	0.22
5278	0.34
5279	0.23
5280	0.37
5281	0.29
5282	0.17
5283	0.47
5284	0.19
5285	0.17
5286	0.27
5287	0.39
5288	0.21
5289	0.36
5290	0.19
5291	0.23
5292	0.2
5293	0.29
5294	0.05
5295	0.34
5296	0.23
5297	0.11
5298	0.25
5299	0.24
5300	0.35
5301	0.33
5302	0.04
5303	0.36
5304	0.23
5305	0.16
5306	0.25
5307	0.28
5308	0.1
5309	0.06
5310	0.24
5311	0.18
5312	0.09
5313	0.24
5314	0.44
5315	0.38
5316	0.21
5317	0.33
5318	0.19
5319	0.32
5320	0.2
5321	0.28
5322	0.33
5323	0.33
5324	0.45
5325	0.18
5326	0.15
5327	0.39
5328	0.26
5329	0.01
5330	0.38
5331	0.21
5332	0.39
5333	0.18
5334	0.29
5335	0.33
5336	0.2
5337	0.14
5338	0.23
5339	0.32
5340	0.3
5341	0.31
5342	0.27
5343	0.25
5344	0.27
5345	0.33
5346	0.28
5347	0.18
5348	0.49
5349	0.15
5350	0.19
5351	0.05
5352	0.08
5353	0.42
5354	0.32
5355	0.36
5356	0.44
5357	0.27
5358	0.24
5359	0.31
5360	0.21
5361	0.15
5362	0.27
5363	0.38
5364	0.24
5365	0.33
5366	0.2
5367	0.24
5368	0.29
5369	0.15
5370	0.34
5371	0.12
5372	0.07
5373	0.15
5374	0.33
5375	0.21
5376	0.06
5377	0.25
5378	0.19
5379	0.15
5380	0.24
5381	0.18
5382	0.28
5383	0.24
5384	0.44
5385	0.36
5386	0.21
5387	0.32
5388	0.38
5389	0.27
5390	0.47
5391	0.34
5392	0.19
5393	0.28
5394	0.24
5395	0.24
5396	0.27
5397	0.34
5398	0.41
5399	0.26
5400	0.38
5401	0.43
5402	0.3
5403	0.36
5404	0.01
5405	0.28
5406	0.29
5407	0.24
5408	0.22
5409	0.17
5410	0.47
5411	0.25
5412	0.17
5413	0.2
5414	0.46
5415	0.32
5416	0.19
5417	0.23
5418	0.23
5419	0.22
5420	0.29
5421	0.29
5422	0.15
5423	0.4
5424	0.29
5425	0.08
5426	0.18
5427	0.12
5428	0.23
5429	0.14
5430	0.12
5431	0.28
5432	0.36
5433	0.32
5434	0.1
5435	0.51
5436	0.15
5437	0.31
5438	0.15
5439	0.27
5440	0.38
5441	0.16
5442	0.31
5443	0.3
5444	0.25
5445	0.3
5446	0.32
5447	0.17
5448	0.13
5449	0.25
5450	0.3
5451	0.34
5452	0.13
5453	0.34
5454	0.29
5455	0.07
5456	0.19
5457	0.13
5458	0.19
5459	0.46
5460	0.32
5461	0.38
5462	0.31
5463	0.29
5464	0.2
5465	0.02
5466	0.31
5467	0.42
5468	0.54
5469	0.22
5470	0.11
5471	0.11
5472	0.24
5473	0.28
5474	0.26
5475	0.33
5476	0.13
5477	0.32
5478	0.16
5479	0.3
5480	0.22
5481	0.32
5482	0.21
5483	0.25
5484	0.34
5485	0.36
5486	0.17
5487	0.23
5488	0.12
5489	0.29
5490	0.42
5491	0.17
5492	0.08
5493	0.25
5494	0.27
5495	0.18
5496	0.29
5497	0.41
5498	0.11
5499	0.35
5500	0.33
5501	0.14
5502	0.28
5503	0.21
5504	0.12
5505	0.21
5506	0.33
5507	0.14
5508	0.42
5509	0.17
5510	0.36
5511	0.26
5512	0.19
5513	0.32
5514	0.09
5515	0.34
5516	0.26
5517	0.22
5518	0.28
5519	0.11
5520	0.05
5521	0.3
5522	0.22
5523	0.41
5524	0.2
5525	0.17
5526	0.35
5527	0.17
5528	0.18
5529	0.35
5530	0.33
5531	0.17
5532	0.29
5533	0.26
5534	0.32
5535	0.31
5536	0.33
5537	0.29
5538	0.28
5539	0.27
5540	0.08
5541	0.39
5542	0.27
5543	0.19
5544	0.26
5545	0.13
5546	0.14
5547	0.28
5548	0.27
5549	0.21
5550	0.24
5551	0.02
5552	0.37
5553	0.12
5554	0.34
5555	0.49
5556	0.33
5557	0.22
5558	0.28
5559	0.26
5560	0.2
5561	0.23
5562	0.22
5563	0.36
5564	0.26
5565	0.21
5566	0.26
5567	0.19
5568	0.35
5569	0.31
5570	0.3
5571	0.19
5572	0.19
5573	0.19
5574	0.09
5575	0.25
5576	0.19
5577	0.4
5578	0.33
5579	0.29
5580	0.37
5581	0.34
5582	0.07
5583	0.23
5584	0.26
5585	0.25
5586	0.32
5587	0.23
5588	0.13
5589	0.24
5590	0.18
5591	0.14
5592	0.26
5593	0.22
5594	0.04
5595	0.15
5596	0.3
5597	0.38
5598	0.34
5599	0.36
5600	0.27
5601	0.15
5602	0.13
5603	0.32
5604	0.3
5605	0.33
5606	0.53
5607	0.19
5608	0.17
5609	0.46
5610	0.1
5611	0.31
5612	0.22
5613	0.2
5614	0.2
5615	0.18
5616	0.23
5617	0.18
5618	0.27
5619	0.07
5620	0.21
5621	0.24
5622	0.31
5623	0.41
5624	0.31
5625	0.11
5626	0.21
5627	0.3
5628	0.53
5629	0.21
5630	0.36
5631	0.32
5632	0.4
5633	0.34
5634	0.26
5635	0.19
5636	0.43
5637	0.38
5638	0.17
5639	0.36
5640	0.29
5641	0.18
5642	0.23
5643	0.23
5644	0.26
5645	0.1
5646	0.23
5647	0.31
5648	0.2
5649	0.38
5650	0.06
5651	0.12
5652	0.17
5653	0.41
5654	0.35
5655	0.19
5656	0.12
5657	0.11
5658	0.26
5659	0.25
5660	0.35
5661	0.24
5662	0.14
5663	0.21
5664	0.29
5665	0.36
5666	0.27
5667	0.4
5668	0.23
5669	0.32
5670	0.11
5671	0.15
5672	0.19
5673	0.28
5674	0.35
5675	0.23
5676	0.28
5677	0.49
5678	0.17
5679	0.21
5680	0.39
5681	0.32
5682	0.27
5683	0.25
5684	0.29
5685	0.22
5686	0.29
5687	0.28
5688	0.35
5689	0.28
5690	0.18
5691	0.16
5692	0.17
5693	0.31
5694	0.04
5695	0.41
5696	0.13
5697	0.32
5698	0.28
5699	0.2
5700	0.05
5701	0.38
5702	0.25
5703	0.13
5704	0.29
5705	0.34
5706	0.09
5707	0.24
5708	0.33
5709	0.22
5710	0.38
5711	0.08
5712	0.21
5713	0.28
5714	0.2
5715	0.26
5716	0.23
5717	0.23
5718	0.14
5719	0.19
5720	0.43
5721	0.19
5722	0.46
5723	0.22
5724	0.3
5725	0.47
5726	0.28
5727	0.45
5728	0.34
5729	0.27
5730	0.17
5731	0.17
5732	0.24
5733	0.21
5734	0.33
5735	0.09
5736	0.2
5737	0.11
5738	0.32
5739	0.29
5740	0.24
5741	0.19
5742	0.37
5743	0.26
5744	0.31
5745	0.21
5746	0.32
5747	0.14
5748	0.34
5749	0.23
5750	0.25
5751	0.28
5752	0.32
5753	0.29
5754	0.31
5755	0.23
5756	0.13
5757	0.35
5758	0.17
5759	0.57
5760	0.23
5761	0.25
5762	0.2
5763	0.23
5764	0.38
5765	0.19
5766	0.38
5767	0.38
5768	0.26
5769	0.35
5770	0.33
5771	0.15
5772	0.18
5773	0.11
5774	0.36
5775	0.24
5776	0.24
5777	0.37
5778	0.26
5779	0.47
5780	0.22
5781	0.2
5782	0.34
5783	0.32
5784	0.1
5785	0.43
5786	0.15
5787	0.2
5788	0.34
5789	0.17
5790	0.21
5791	0.24
5792	0.35
5793	0.34
5794	0.28
5795	0.29
5796	0.03
5797	0.27
5798	0.33
5799	0.13
5800	0.18
5801	0.36
5802	0.37
5803	0.23
5804	0.11
5805	0.36
5806	0.34
5807	0.24
5808	0.25
5809	0.14
5810	0.32
5811	0.15
5812	0.29
5813	0.26
5814	0.2
5815	0.2
5816	0.13
5817	0.26
5818	0.28
5819	0.25
5820	0.22
5821	0.13
5822	0.39
5823	0.16
5824	0.54
5825	0.07
5826	0.05
5827	0.2
5828	0.23
5829	0.37
5830	0.37
5831	0.27
5832	0.34
5833	0.09
5834	0.28
5835	0.3
5836	0.35
5837	0.43
5838	0.38
5839	0.22
5840	0.33
5841	0.44
5842	0.15
5843	0.13
5844	0.23
5845	0.41
5846	0.4
5847	0.19
5848	0.2
5849	0.15
5850	0.17
5851	0.23
5852	0.27
5853	0.37
5854	0.3
5855	0.2
5856	0.33
5857	0.35
5858	0.2
5859	0.29
5860	0.24
5861	0.15
5862	0.47
5863	0.15
5864	0.2
5865	0.13
5866	0.26
5867	0.31
5868	0.27
5869	0.3
5870	0.28
5871	0.15
5872	0.36
5873	0.15
5874	0.38
5875	0.09
5876	0.17
5877	0.22
5878	0.07
5879	0.26
5880	0.3
5881	0.32
5882	0.29
5883	0.23
5884	0.23
5885	0.17
5886	0.14
5887	0.18
5888	0.26
5889	0.23
5890	0.3
5891	0.41
5892	0.31
5893	0.18
5894	0.31
5895	0.35
5896	0.24
5897	0.11
5898	0.22
5899	0.25
5900	0.4
5901	0.16
5902	0.4
5903	0.27
5904	0.21
5905	0.39
5906	0.34
5907	0.17
5908	0.32
5909	0.36
5910	0.1
5911	0.16
5912	0.19
5913	0.21
5914	0.07
5915	0.23
5916	0.15
5917	0.23
5918	0.18
5919	0.31
5920	0.3
5921	0.32
5922	0.21
5923	0.17
5924	0.23
5925	0.16
5926	0.27
5927	0.22
5928	0.27
5929	0.25
5930	0.4
5931	0.3
5932	0.37
5933	0.18
5934	0.32
5935	0.19
5936	0.25
5937	0.15
5938	0.23
5939	0.24
5940	0.38
5941	0.15
5942	0.37
5943	0.22
5944	0.27
5945	0.15
5946	0.22
5947	0.33
5948	0.28
5949	0.34
5950	0.22
5951	0.17
5952	0.3
5953	0.05
5954	0.26
5955	0.38
5956	0.23
5957	0.09
5958	0.22
5959	0.16
5960	0.18
5961	0.51
5962	0.28
5963	0.13
5964	0.22
5965	0.13
5966	0.03
5967	0.12
5968	0.32
5969	0.16
5970	0.3
5971	0.25
5972	0.25
5973	0.1
5974	0.34
5975	0.25
5976	0.4
5977	0.42
5978	0.3
5979	0.44
5980	0.35
5981	0.3
5982	0.24
5983	0.26
5984	0.08
5985	0.08
5986	0.36
5987	0.22
5988	0.42
5989	0.2
5990	0.25
5991	0.31
5992	0.26
5993	0.15
5994	0.29
5995	0.25
5996	0.37
5997	0.23
5998	0.28
5999	0.15
6000	0.35
6001	0.43
6002	0.2
6003	0.12
6004	0.24
6005	0.26
6006	0.29
6007	0.19
6008	0.37
6009	0.36
6010	0.18
6011	0.16
6012	0.28
6013	0.22
6014	0.32
6015	0.3
6016	0.27
6017	0.28
6018	0.2
6019	0.3
6020	0.28
6021	0.18
6022	0.37
6023	0.41
6024	0.1
6025	0.27
6026	0.22
6027	0.43
6028	0.3
6029	0.27
6030	0.14
6031	0.34
6032	0.22
6033	0.17
6034	0.09
6035	0.21
6036	0.28
6037	0.11
6038	0.34
6039	0.15
6040	0.17
6041	0.11
6042	0.2
6043	0.05
6044	0.24
6045	0.23
6046	0.3
6047	0.24
6048	0.27
6049	0.17
6050	0.06
6051	0.47
6052	0.19
6053	0.37
6054	0.25
6055	0.26
6056	0.22
6057	0.06
6058	0.38
6059	0.33
6060	0.47
6061	0.25
6062	0.27
6063	0.32
6064	0.48
6065	0.18
6066	0.14
6067	0.32
6068	0.13
6069	0.4
6070	0.19
6071	0.24
6072	0.21
6073	0.3
6074	0.14
6075	0.19
6076	0.16
6077	0.23
6078	0.32
6079	0.22
6080	0.27
6081	0.27
6082	0.07
6083	0.29
6084	0.3
6085	0.31
6086	0.31
6087	0.39
6088	0.33
6089	0.26
6090	0.39
6091	0.12
6092	0.11
6093	0.2
6094	0.19
6095	0.35
6096	0.24
6097	0.17
6098	0.25
6099	0.24
6100	0.33
6101	0.36
6102	0.25
6103	0.17
6104	0.3
6105	0.32
6106	0.37
6107	0.14
6108	0.39
6109	0.2
6110	0.37
6111	0.35
6112	0.28
6113	0.45
6114	0.3
6115	0.17
6116	0.11
6117	0.22
6118	0.16
6119	0.34
6120	0.27
6121	0.01
6122	0.16
6123	0.23
6124	0.19
6125	0.33
6126	0.25
6127	0.38
6128	0.33
6129	0.21
6130	0.31
6131	0.31
6132	0.31
6133	0.2
6134	0.45
6135	0.13
6136	0.25
6137	0.31
6138	0.19
6139	0.13
6140	0.39
6141	0.34
6142	0.2
